word,tfidf
车是,1.1574749129854194
民航业,1.157424839197742
遗憾,1.1573310817146873
防雾,1.1571418470704993
干扰,1.1571172347041387
缺陷,1.1564257942945835
店主,1.15598514870684
女工,1.155881726719472
疼痛,1.155881726719472
忍受着,1.155881726719472
约书亚,1.1558015131428374
成见,1.1557285835637094
万户,1.1552204654965088
已然,1.1550003909777153
不远处,1.1549683155678732
浪花,1.1549683155678732
戏水,1.1549683155678732
笑声,1.1549683155678732
几辆,1.1549683155678732
万株,1.1547181810920184
贵州省,1.154207043101751
格力,1.153883931153443
绝佳,1.1538805961865497
学子,1.1531942354279905
加水,1.1531454185742112
极小,1.1530364203540193
市中心,1.1529572368259908
全域,1.1528926502390007
逮捕,1.1527660404213935
大增,1.1527571130556664
带走,1.152541589854682
吉瓦,1.1525115900849692
新车型,1.1524781611511425
值守,1.152024428004185
摈除,1.1519580630633728
代码,1.1517726937415362
侵蚀,1.1517349529190857
一如既往,1.1512873768003302
电控,1.1512555919783536
十倍,1.1510546791464644
影像,1.1508720300492594
联合国粮农组织,1.1507801259568489
美国佬,1.1506333036623948
大臣,1.1500812434111687
二战时期,1.1498491071255688
江淮,1.1498437208772272
回头,1.1497029544624258
说一说,1.1496286973542391
乐施会,1.1495244539933198
当成,1.1491621849595397
花草,1.1490302635749785
一门,1.1486485081570739
白宫,1.1481630394717321
森林资源,1.1478852972975604
尺度,1.1473137989722475
知识产权,1.1472199150351217
可用,1.1469276187146007
紧随其后,1.146813888656045
开口,1.1467704006759416
一秒,1.146684330731449
助力车,1.1466233964454124
困惑,1.1463263732203228
底气,1.1461185539355812
環保,1.145511643061075
片子,1.1454472155080386
囤货,1.144913733010174
之子,1.144846454570404
指挥,1.1439402351370727
麦克马斯特,1.1432048807134663
可怜,1.1430466345364885
其實,1.1429615888302478
尴尬,1.1429418460263907
生力军,1.1428622100749992
内部化,1.142497910431681
環境,1.1423414317755651
反刍动物,1.1422299324081013
或明或暗,1.1421040903289574
日均,1.1419858965264384
情侣,1.1418258519505808
卡托维兹,1.1416549300308465
严字,1.1414147465764832
二论,1.1414147465764832
火星,1.1411105243323463
元凶,1.1410109804814277
塔河,1.1409913750794196
网电,1.1409913750794196
预约,1.1407568132834651
那要,1.140702263141745
承运,1.1405164933510699
化验,1.139869015301205
大兴,1.1397498552768146
安徽,1.1397471391044403
烹饪,1.1396529256533998
冰封,1.1395050766442414
减产,1.1393935663421433
分局,1.1392034230378352
商圈,1.1391181010304636
第一天,1.1388406698515607
装配,1.1387958533733853
合法化,1.1382467745327038
远大于,1.1381888803442146
谷物,1.1376909095734333
餐馆,1.1376103551762269
扮演着,1.1375479718155337
彭博,1.137230773137776
老化,1.1368399795454565
无论如何,1.1366848100783367
泄露,1.1360782141321168
荷兰人,1.1360374076567097
可降解,1.1358394897198425
生计,1.135505866960433
开设,1.135169322064577
盘点,1.1348629386470848
误食,1.13462486622188
诊断,1.1345368470899002
年轻,1.1344624531738756
沿岸,1.1340751783654248
蓝皮书,1.1337249808732162
进取,1.1333862586977475
电热,1.1333353071298757
地质灾害,1.132916108046185
周六,1.1327348003884476
两三个,1.132492363462748
耗时,1.1320331705830298
集约,1.131779048666377
并称,1.1317141870225609
果园,1.1316215367198805
登录,1.1315557829572325
接待,1.1313441509979134
生产国,1.1312333795172702
看得,1.1308769909293672
十三届,1.13034703207093
五分之一,1.1301513290325094
值得注意,1.1300646491693338
配套措施,1.1299734876488272
斯塔克,1.1297042242024455
椅子,1.1297042242024455
二期,1.129490476067195
不测,1.1294694914860226
乳制品,1.1293308788068939
业主,1.1292974335192931
多彩,1.129106608834992
特区政府,1.1291039842210053
睡眠,1.129082676350591
多国,1.129010719188604
灯泡,1.1289534038476807
未必,1.1286167150595092
眼泪,1.128067791468998
敞篷车,1.1277820005997778
阿迪达斯,1.1274753930584895
衰减,1.1272111984431017
公报,1.12709366375616
乐善,1.1269021340260288
魔幻,1.126540292631572
女权,1.1262867278481754
名人,1.1262661819771456
狂魔,1.1261220957238232
变化趋势,1.1258514336004717
凤凰,1.125655412339267
小孩,1.125475793974703
资本主义,1.1253482591203134
夸张,1.1253051423202156
边会,1.1248386369612917
技能,1.1247173590453934
微不足道,1.124549232824879
坚实基础,1.1244560707593199
超高,1.1242461006990838
新创,1.124223812383437
谨慎,1.124156282247158
不多,1.1241203360699201
大涨,1.1240298624673315
亿美金,1.1238638321209564
常务,1.123831797200458
勘探,1.1235819226698525
连云港,1.123096634915292
软银,1.1230364619948543
南京市,1.1229645385183264
烟雾,1.1228767093841299
收尾,1.1227040475606676
查收,1.122016140398194
果木,1.121668790363633
烤鸭店,1.121668790363633
一号,1.121453657330914
华丽,1.1210569789105251
周日,1.1209826206758828
一倍,1.120930991842422
开业,1.1206882416381836
深井,1.1206784531843514
获胜,1.1205308484984875
互联,1.1204940616003083
生物学家,1.120242011915849
伟达,1.1202306914269324
深意,1.1202105198425474
严卡新,1.1202105198425474
词汇,1.1200701155567807
系统工程,1.1200273400651892
冰河期,1.11992625741899
制冷剂,1.119850458004335
河谷,1.1197045381613986
溺水,1.1196321899901396
价格指数,1.1195441709704244
起降,1.119249337959164
书记,1.118830899201772
能为,1.1183115836974409
弗雷泽,1.1182506808410833
多周,1.1182506808410833
欢乐谷,1.1182506808410833
男士,1.1180724942452724
贝莱林,1.1179384863906014
刚性,1.1170962726897062
炼钢,1.1170835099028658
奶粉,1.1168689181199216
我能,1.1167245927476155
中文,1.1166408692973286
蕴藏,1.1165550756472724
奖项,1.115861420027424
舒服,1.1157057613583925
座舱,1.1157016104549842
布置,1.1153649213811847
固体废物,1.1152860871696242
冶金工业,1.1149629676324515
人能,1.114903667643642
主播,1.114750628072706
史前,1.1147383362856955
地表水,1.1145275058847375
凸显,1.1145199518058035
局部,1.1145151326970557
光热,1.1144112919021847
凭证,1.1143410691113786
哪位,1.1143369707955422
想尽,1.1142702603040655
防疫,1.1142513376591578
开着,1.1142157462414546
中国电信,1.1142130975760307
国际航运,1.1141536604874012
吃掉,1.113149677825374
水库,1.1130017331597548
好不好,1.1125279716846346
几次,1.1121673807503902
信仰,1.1120592572335353
不安,1.1110080655701553
快讯,1.1103511138343005
火电厂,1.110221373513446
那天,1.1101843983005402
平凡,1.1095814554304502
踏上,1.1093104575486585
盘查,1.1092128135537773
刘振亚,1.1084707506963234
东中部,1.1084707506963234
飞行器,1.1083325645757225
致命,1.1080562396972127
不降反升,1.1077159524334623
双重,1.1075849303703924
三峡,1.1075349425217231
回去,1.107395340208888
停车场,1.107233495736776
样板,1.1071875337059565
双标,1.10714959801645
蒙特利尔,1.1071313578746511
暖冬,1.1070348980102267
资质,1.1069995292046246
废旧电池,1.1069776301897059
进口产品,1.1069045793571841
离心,1.1067771222423919
应运而生,1.1065036725301722
稳中有升,1.106472805973606
炼化,1.1064093342413113
企业名单,1.106189626049374
耗资,1.106128493117785
褐煤,1.1060247564341958
主持会议,1.105840574269142
付费,1.1055229032027842
邀请函,1.1055203683544297
东莞,1.105420835649763
工作进展,1.1050477273087094
参议院,1.1048216302948926
噪声,1.1047830489722044
收税,1.1047679910070851
电话会议,1.1047246913420539
病虫害,1.1039800355515144
包容,1.1038351258167727
生产工艺,1.1037879507879542
补助,1.1035041706862447
数百万,1.1031950315598524
反驳,1.1029410834197158
增汇,1.1029383168469566
一阵,1.1026125838100298
实证,1.1025895307015001
平均寿命,1.1022322195924699
肆意,1.1020651008810376
奥运场馆,1.1015439017995998
快点,1.1014848983111443
未能,1.1008859800405013
崛起,1.1001737616294833
压降,1.0998230306044485
显示器,1.0997981001957269
中新社,1.0995817866391668
高效率,1.0995626755199928
几百,1.099385352251176
景点,1.0992815882028864
惨烈,1.0991119759798538
美方,1.0988412833851777
扣除,1.0988038279577794
水下,1.0985849111375607
古老,1.0985702883421968
作出贡献,1.0983797186448538
诉求,1.098043350011935
项目经理,1.097944494516691
行星,1.0978539711406512
蜂蜜,1.0977194693890342
在建,1.097518631385631
宣称,1.097263234836318
网络安全,1.0970026209202135
畅销,1.0968544493821224
不仅如此,1.0968415756508108
果断,1.0967648673264128
量级,1.0967477540570225
揭开,1.0966938249406744
情形,1.0964140191875333
物理学家,1.096370861781124
临安,1.095810997951355
制冷系统,1.09580528631551
电单车,1.0957517028571322
摄氏,1.0955014717130847
少生,1.0951369521903538
省委书记,1.095014103251695
刘家,1.095014103251695
赞荣,1.095014103251695
王书坚,1.095014103251695
两千余,1.0948718053204036
个股,1.094857569500671
中证,1.0946506832116678
海航,1.0943287996493556
解题,1.0941796530806778
广汽埃安,1.0941796530806778
期末考试,1.0941796530806778
听取,1.094099988290665
模特,1.0939724496656558
碳化硅,1.093940726029252
倾向,1.0939093799443447
力拓,1.0935806609000744
荣幸,1.0934631798906296
起征,1.09303970259735
乡镇,1.0930148967772797
一方,1.0929691628889247
终身,1.0927986523176627
自然保护区,1.0926797863238564
退税,1.0926035465999904
财政部,1.0923583649548119
三论,1.0921546450294162
贝尔,1.091904569436101
货物运输,1.0915758638900481
南宁,1.0914890975626768
第四次,1.0914872657924624
最暖,1.0908117953508594
富含,1.0907715573229178
实惠,1.0907266212462847
安康,1.0906379301536329
星期,1.0905687786356
一单,1.090488885908474
六月,1.090353345140214
空前,1.0899955649707476
缺少,1.0896054625419123
青睐,1.0895645625167225
风险管理,1.0891646461656543
磋商,1.0890004328573277
都市,1.0887488411560378
导弹,1.0886932715423563
探测,1.0885993567190992
提质,1.088479435594841
一课,1.0883904369333974
测度,1.088374277003052
车位,1.0877924893633149
电荷,1.087438899322067
收官,1.0874291206720983
定出,1.087025134112245
钻井,1.0869886495003502
聚糖,1.0868919327491313
十几年,1.086401673566522
一无所有,1.0863031185700245
张秋蕾,1.085948376448239
摄像,1.085948376448239
汪婧玉,1.085948376448239
单浩田,1.085948376448239
胡秀芳,1.085948376448239
一升,1.0858286448867742
适用范围,1.0857928806801218
今年冬天,1.0855807199123109
摈弃,1.0853930970750507
迄今已,1.0853558808926378
这块,1.0850696420213808
仅用,1.0849642247329268
超大型,1.0847510620650647
转行,1.08401138778104
牛仔裤,1.0839637030533869
封城,1.0838173921070329
山区,1.083791140780368
空奶,1.0837766330221368
热源,1.0837016409193594
这套,1.0836108900952142
迄今,1.083570492349701
沿海地区,1.0831430293155142
短片,1.0829478221242477
忍者,1.082338404365533
权游,1.082338404365533
剧里,1.082338404365533
初期,1.082240970624959
麻省理工学院,1.0821825864292165
每辆,1.0809162936530126
进化,1.0808409507419152
劳工,1.080676306493129
教师,1.0804849429855674
口味,1.0803518982559048
情怀,1.079847225235676
击败,1.0796574593205848
百万吨,1.0792732569889936
产品设计,1.078941639921661
这时候,1.0787434157726528
冠军,1.0784277511920404
举手之劳,1.0782752693040734
油轮,1.0780384977257635
秋季,1.0779781068383738
治疗,1.077975974416168
通俗,1.0779286089976878
重构,1.0776261161026048
平衡点,1.0775597198653832
甘蔗,1.0772539092557318
双减,1.0769644730452108
占有,1.0766878252384573
演绎,1.0766526215134637
情商,1.0763493468275915
维和,1.075458777850944
破产,1.0750675452717913
篮球场,1.075027634779896
不息,1.074762199047048
短信,1.0746497371555792
自给自足,1.0745864723779566
新版,1.0744157232326355
整年,1.0743575743772382
受损,1.074316374383717
向前,1.0740729550939208
大气物理,1.0730304819798495
预防,1.07294747663533
亿瑞郎,1.072906221100446
闭环,1.072468604642913
北上,1.0723987040997782
日夜,1.0713735275949035
盲目发展,1.0710159134789685
黄河,1.0704686362178846
广深,1.0698667358780911
日用品,1.0698613854277277
占领,1.0697463538069607
土壤污染,1.0696760943228913
数千名,1.0693856578383834
下雨,1.068917904032018
旗舰,1.0685929485368544
粗暴,1.0685533519933679
仪器,1.0680815273048092
三季度,1.0680753530403442
没收,1.0677468705999316
图书馆,1.0676003529149674
八年,1.067568797256158
欲望,1.0674386064862582
种子,1.0673508266381553
头大,1.0670283401900051
游说,1.067015589326187
福布斯,1.0668475035883471
利于,1.0667445424603235
珍贵,1.066647650138218
粉尘,1.0666207437859323
鸟巢,1.0663623336097092
女儿,1.0658709660141952
一遇,1.0657298802284947
呵护,1.0656464198617435
提高效率,1.0655651770229986
之争,1.0654168829222552
一夜,1.0653472633606251
过滤,1.0652669847048526
资阳,1.0649758872709771
吃饱,1.0649490106268555
返还,1.064787009666121
试用,1.0647726108359432
开班,1.0643571002621348
启停,1.0643434553488036
孵化,1.064308385196639
不看,1.0641122673591106
管理工作,1.0639702493343874
编辑,1.0639205688373523
低效,1.063227064680761
知识点,1.063043201498765
严谨,1.0628363396381546
上课,1.0627127762102802
后勤,1.0625305461529952
职场,1.0623275717572442
灭顶之灾,1.062227432423152
提上,1.0621990216879704
回馈,1.0619641898358319
米兰,1.0616048483492004
氟利昂,1.061275977020377
管理系统,1.0611478175531097
乞力马扎罗山,1.0611372006047823
正以,1.0609238702684969
下图,1.0608418481934936
趋近,1.0607482816471037
长假,1.0605011583056763
阿德莱德,1.060288820282478
餐厨,1.0599756096855502
金俊勉,1.0595608413709392
惠普,1.0590755234805436
选择题,1.0586224715074162
辜负,1.0586147934286863
多边,1.0582819500647358
母公司,1.0581079577797452
耍流氓,1.0578227944058454
厚度,1.0571747183907614
大赛,1.0571046956625847
稍晚,1.0568943583768307
早前,1.0568697552719057
津云,1.056332165980601
大关,1.056259716003707
随之而来,1.0560097810229065
濒临灭绝,1.055885026669367
润滑,1.0557734132610752
时光,1.0555019883766052
降解塑料,1.0554771902834987
毛钱,1.0549669529933465
南职,1.0548990179394702
细化,1.054383343444951
司法部,1.0537754008189455
登上,1.0537095316555933
概括,1.053651214520721
饲养,1.0535841365677359
忙碌,1.0535058905820855
酷燃,1.053263616633873
具体措施,1.0531935266619596
知网,1.0527699197476532
黄子,1.0526494904572914
当选,1.0524813966969015
加持,1.0522417332085279
固态,1.0521187045126998
记住,1.0519636792848472
李现,1.051542216413066
余万元,1.051322473806719
齐聚,1.0510076189530735
全区,1.0504138810240442
小米,1.0500459005687564
参考报,1.0500105443763839
平板玻璃,1.0499757377836634
纳税人,1.0497002431278732
陌生人,1.0494765490732054
青春,1.0493850811813417
龙虾,1.049249055544711
虚伪,1.0491221914951223
落成,1.0491112440614865
广期,1.048896484723878
无肉,1.0483402779219735
石油化工,1.0482886569265284
木屑,1.0482841182898897
英国伦敦,1.048268328328413
温州,1.0480142266310686
非必要,1.0477896609629531
消防队员,1.0477303655242345
走个,1.0477303655242345
招架不住,1.0477303655242345
过场,1.0477303655242345
山烧,1.0477303655242345
拍个,1.0477303655242345
任由,1.0477303655242345
战神,1.0477303655242345
凶猛,1.0477303655242345
固原,1.0477012068739424
好几年,1.0474355994721418
插电式,1.0473519009774208
照射,1.047187409256841
纽约市,1.0469541490250396
保险公司,1.0467869865964805
不在乎,1.0466617695946476
首相,1.0466335518720362
大学教授,1.046417527965927
博客,1.0463595648923225
热心,1.0460804709872138
極端,1.0459300339392283
门槛,1.045602257094539
灿烂,1.045366818649764
飙涨,1.0443450874920515
现身,1.0437951594026393
晋控,1.0434186061956356
断裂,1.043379531196609
真心,1.0433345958839095
一经,1.0431349396903542
变冷,1.0429980694423153
部答,1.0426995520435025
交易权,1.0422735214148355
健身房,1.0414914218147897
身影,1.0414825747761625
蝎子,1.0408479747520487
撤销,1.040745741047502
可操作性,1.0403435722566516
管好,1.040309943332435
中东,1.0397944098958187
包头,1.0393553678698222
百万,1.0393289626352598
棕榈树,1.0391794500957805
不小,1.0389724598878292
告知,1.0389491431627138
发展潜力,1.0389092733622804
海口,1.0388434428569668
统计局,1.0387990651904313
反感,1.0385601478844833
财新网,1.0384807355466854
海岸,1.038106834091837
较强,1.037732348671933
九寨沟,1.0376156517423583
观光车,1.0376156517423583
死后,1.0375974917443835
含碳,1.0375927126394442
冰河时期,1.0372844350291268
决定性,1.037013201789706
碳酸,1.0369469864108254
根本就是,1.0368412895101264
全棉,1.0367460028766253
马克,1.036400833779076
五环,1.036291998929005
大观,1.0361897035904497
尊敬,1.0358717652758052
喜悦,1.0354363697934759
满载,1.0353915072527566
集聚,1.0353113167309844
打包,1.0351785362710724
金融服务,1.035005648752786
余家,1.03478739629549
不远,1.0345642418971874
觉醒,1.0344938571424922
极高,1.0344372523348038
收个,1.0343760842791618
形状,1.0341273674940856
三家,1.0338769004959971
维珍,1.0333834829689432
星际,1.032972139068548
铸造,1.0326623362260958
新旧,1.0326478342399577
命令,1.0325892958675584
终结,1.0324565670886485
有效性,1.0324262079755118
节日,1.0321202485334118
一百多年,1.031812539267501
超额,1.03160115592557
生物质能,1.0314611064507666
中长期,1.0312968312971005
快车道,1.0311439619142446
西弗吉尼亚州,1.0310154723044884
建材行业,1.0309755443836441
马路,1.0308562356361328
越发,1.03048902904041
建言献策,1.029977143849509
酒精,1.0299338068909913
数据管理,1.0298509760036265
看着,1.0296894144416882
执着,1.0296251646138095
简介,1.0294923584063371
长时间,1.0294812023893587
短期内,1.0294082704114578
放电,1.0293213063749913
插头,1.0289640774716675
一出,1.0287380577921743
第三季度,1.0285160513610472
雄安,1.028250727304774
包考,1.0282478616123771
上钩,1.0281204725600355
说事,1.0278606154992502
波塞冬,1.0275302718928758
新鲜,1.0272491031798476
大刀阔斧,1.0266810105150606
图源,1.0265870775726555
风口,1.0265139830586587
汽水,1.0261269179475707
烟气,1.0260526073019947
改电,1.0259396235377467
安徽省,1.025885623541887
打压,1.0258384227280166
深夜,1.0257731760236788
制定者,1.0250946666563283
海马,1.0249470129214273
多样化,1.024941650021558
沙特阿拉伯,1.0248738866953375
兴建,1.0248307789976074
煤质,1.02470827812539
露营,1.024571380278306
帝企鹅,1.024071567345546
头发,1.023943654637341
吸收量,1.0239046795387015
歌手,1.0238984692969502
一周年,1.0238822031472616
如果说,1.023313941876892
恒河,1.023299123707272
分会,1.0231882939498338
地热能,1.0231271289767911
汽车品牌,1.0229713175720103
直通车,1.0221876345836731
公示,1.0218647875132192
切实加强,1.0216600725297384
耶鲁大学,1.0213420228624788
建厂,1.0209959565629791
国情,1.0205712456923723
讲求,1.0204678458674352
莱科宁,1.0204678458674352
交锋,1.0204310967641335
真能,1.0203360758354247
南半球,1.019978960569146
这笔,1.0197943163549383
德伯格,1.019682780894466
元到,1.0193291302023004
亚洲开发银行,1.018980138655393
西方人,1.0189794742883813
厨余,1.0188983725464362
生育率,1.0187230051237866
嘴里,1.0186784680725773
跨省,1.0184670811619017
义乌,1.0184203889662558
党组,1.0183739347100162
体育场,1.0181735229240072
涡轮机,1.0181074594226223
港城,1.018039510697017
大块,1.0180264401213732
中文版,1.0180200133054305
创新能力,1.0179548609761864
刷屏,1.0178235894023642
好时机,1.0178127229115157
程式,1.0176574078500646
不住,1.0176389282834615
长久以来,1.017273720330062
耐心,1.017272709404915
科研人员,1.0168633433411896
图瓦卢,1.0164333361536066
傻事,1.0158560149200369
昨晚,1.0157778064690373
回收率,1.015557510345993
一顿,1.0154455719266586
铺垫,1.0152114253474933
点进,1.0152114253474933
各位朋友,1.0152114253474933
焦虑,1.0152051834063474
高原,1.0151597632178329
读报,1.0150518144863507
兼具,1.0146693660230248
核验,1.0143100395180027
采制,1.0143100395180027
呈上升,1.0140442085473556
扮演,1.01397595318055
多座,1.0139420345770866
扔掉,1.013803814989076
外立面,1.0137828296777591
悦来,1.0133277149751012
脱水,1.013148056101161
突破性,1.0130801889684196
天堂,1.0127757432780404
棕榈油,1.0123973014651402
一向,1.0116645564638196
人太多,1.011423706743271
新鲜出炉,1.0111526908495359
顺应,1.0107475960150674
充换,1.010732093534714
卡尔,1.009277885044621
南开大学,1.0090890038837634
卫视,1.008624426388837
空白,1.0085068387516776
金融街,1.008469295229751
开张,1.0084126306422954
求助,1.0083197175204193
李彦宏,1.0082377450811886
林场,1.0078396410245616
华盛顿州,1.007549107435096
建筑施工,1.0074646527992803
特效,1.007440800975504
就种,1.0073042823179308
成林,1.0073042823179308
划分,1.0072366171432579
管理软件,1.0072121818130209
深入人心,1.0072104601092309
骗取,1.006925924689155
白天,1.0067458744483275
铺开,1.0067307424994312
西服,1.0065610109722698
亚马孙,1.0060011537037576
旱灾,1.0059220826862831
今天下午,1.0058681233883717
肤色,1.0056853771187504
不太,1.0052387163178091
遍布,1.0049826703668212
猜想,1.004803412874492
轨道交通,1.0046613320708886
卢森堡,1.0046259130198114
万家,1.004606846698948
天朝,1.004244175298869
霍尼韦尔,1.0040358186696918
三五年,1.0039663606641889
烟火,1.0036930045656793
一瓶,1.0034792467536549
领先水平,1.0031686441507668
半天,1.0031070946768519
终点,1.0029825122892126
放过,1.002830369587627
唾弃,1.0027476580965557
施压,1.002381868553249
增加值,1.0023642665767298
二线,1.0023417975073112
减碳量,1.0023077017380961
繁殖,1.0023019021929749
货船,1.002263126832391
光谷,1.0022105017732212
家居,1.0021505084241458
悉尼,1.0021226538431047
手套,1.0020813950234184
激励机制,1.0019492578910052
绿地,1.0017501762867365
改革开放,1.0017405687013698
运输船,1.0017115843588467
瓶装,1.0017079193809197
飞往,1.00167424821602
感情,1.001246678021283
移民,1.000988566581031
本赛季,1.000951270187588
減碳,1.0008864914241484
年达峰,1.0007788025884357
船员,1.000619311554925
颁奖,1.0004439273893577
拥挤,1.0003640769863325
脉络,1.0000415731907386
没用,1.0000150593641626
自拍,1.0
烈日,0.9999013645362078
西伯利亚地区,0.9997871361462032
内碳,0.9996798173847035
吃亏,0.9992625679728907
懒得,0.9990679542363203
婚姻,0.9988600900126117
怎么着,0.9987574349188417
庄严,0.9987074235757585
失业,0.9985937245866966
北海,0.9985176998201544
几种,0.9985002758247312
专属,0.9984923771411577
卓有成效,0.9983976173387763
话说回来,0.9981849754667771
热水机组,0.9979394647489204
火电站,0.9974955070920914
重奖,0.9972641882671204
双刃剑,0.9970352382387361
坚守,0.996995096536812
反问,0.9968138525063305
这门,0.9965652390943258
小到,0.9963482720382448
第三个,0.9962857282853328
侯翠荣,0.9959712656934322
近些年来,0.9956109874131965
第七,0.995458473689913
参会者,0.9954131166411461
重返,0.9953506618783325
收缴,0.9949389538028057
苏州市,0.9947472617622989
大考,0.9946666544146654
庐陵,0.9945161456636046
单向,0.994472765059049
榜单,0.9940749594215753
散热,0.9939586869378885
首要,0.9935678630398163
演员,0.9935379430376157
科学依据,0.9928787785231892
显得,0.9924936160461209
正规,0.992419130642727
变现,0.9920152605151829
纪念林,0.9919841794803654
死去,0.9917038380716947
衍生品,0.9915855990012272
图书,0.9913862498178497
换电,0.9913192930326169
红包,0.9911772097021947
着眼于,0.9910986421122145
多种多样,0.9909655602079975
净碳,0.9908946739050695
远距离,0.9907616785658921
自助,0.9906641498775415
何不,0.9903128219121474
办事,0.9900603142129525
五是,0.9898355896104161
空冷,0.9898019351700421
不该,0.9897541685000584
口译,0.9897338554349904
批判,0.9895882864343897
刘志全,0.9894384442755875
迫切,0.9890842722346316
董事会,0.989004404428535
前两天,0.9889623833347101
教科书,0.9888489056173347
年产,0.9887182099099658
应为,0.9882487881240273
迹象,0.9879529044069919
该型,0.9878773736030491
高呼,0.9878747186732396
汇报,0.9876067121462448
谱尼,0.9875637936155592
球迷,0.9874871874105802
通讯员,0.9874360727909718
外环线,0.9873083248981732
生物降解,0.9871764264998482
新政,0.9871701450825761
还应,0.9869774217907484
原创,0.9868954301584948
阿美,0.9868643671924613
目睹,0.9867637930073597
感触,0.9867572421278382
特大,0.9861788723185189
神州,0.9858133432810203
华科技,0.9856337443006944
演示,0.9848526659863015
年产量,0.9847827876064741
车子,0.984658528721821
聚丙烯,0.9843853770030854
环保署,0.9843509440201904
职能,0.9842195121412157
不顾,0.9842130658088
呼伦贝尔,0.9841472138572217
复刻,0.9839966120929544
马骏,0.9837588039519385
阐述,0.9836921835045949
卢特菲,0.9833189119689778
来回,0.9833057397469196
讨厌,0.9831256229456569
集中式,0.9831226552730197
上报,0.9830656955393415
精读,0.9829381423779051
屏幕,0.9827970932343459
构想,0.9826624999898472
同台,0.9826052031918491
总能,0.982526233860812
技术开发,0.9820355392891302
共赢,0.9817411384528619
模组,0.981202189896247
动物园,0.9811522325024891
刘毅,0.9808441289053511
美洲,0.9806486492281816
送出,0.9806120226274159
溶解,0.9802890354660825
第二十四届,0.9800277479543145
摩天大厦,0.9799807699687151
投标,0.9797942311462767
牲畜,0.9796710332692595
垄断,0.9796654803292361
常州市,0.979575526776725
迫切需要,0.9795045398042119
赤字,0.9794209898812393
发布公告,0.9793619944880401
早报网,0.9791897205082375
趋于,0.978823208921797
流动性,0.9788062835786004
暴跌,0.9786922304306583
刊载,0.9786053458549046
没能,0.9784252579021626
一站式,0.9783358421197053
领导人,0.9782030668505928
超前,0.978153835697603
图二,0.9770775514012744
高等教育,0.9770728526673826
已致,0.9769187612913863
神马,0.9767068733908821
禁用,0.9765771207461671
水源地,0.9761736468713254
节制,0.9761715011142715
贵金属,0.9761425315282779
多出,0.9760499037822294
自贸区,0.9757512519691625
江湖,0.9752529821393972
绿心,0.9750429515963063
组团,0.9750429515963063
马桶,0.9749801446864916
挥发性,0.9746104011271682
带上,0.9745843729989819
交给,0.9744402961573252
白皮,0.9744252856568576
牵引力,0.974288362097676
酝酿,0.9731715658944653
太难,0.9729662376745087
第四集,0.9729594198148787
绿色建材,0.9728632770291683
权重,0.9722514772193183
马克杯,0.9721437898659788
哈佛大学,0.9721111630026179
地里,0.9720333526966808
艺人,0.972021024920809
引来,0.9716905338548469
对华,0.9715275266836109
路程,0.9712364505530806
差旅,0.9709468986953801
矿产,0.9708188752175894
工业部门,0.9707774507727389
端的,0.9707440341300891
点火,0.9706060166109501
互联互通,0.9705845266038582
人性,0.9705580194997492
评选,0.9705313231095491
牌坊,0.9703925465846757
同效,0.9702770030486131
同速,0.9702770030486131
牌子,0.9701493091639128
电影院,0.9700923488763851
牙齿,0.9700741221427059
车站,0.9695810694950493
无纸化,0.9695639001827605
墙体,0.9695037459765206
技术规范,0.9691924370220685
评委,0.9687532221234386
写字楼,0.9686888366844235
多吨,0.968500091841567
海洋性气候,0.9683960460902141
流域,0.9683537567976115
有生之年,0.9678169946300672
范畴,0.9677120257890506
闲聊,0.9676966743962457
备用,0.9675442412638597
市内,0.9675350528998928
哈里,0.9674225783609877
就让,0.9672968202106329
买入,0.967084120991251
突出贡献,0.9670659683064855
禀赋,0.9666980078108643
征求,0.9665920869269538
国有,0.966497955941364
自由党,0.9662717936089293
亿张,0.9661435730918557
坚固,0.966065925084754
制热,0.9659564656368737
饿死,0.9659408954204506
力促,0.9657940151848113
核查员,0.9656043452059883
不太好,0.9655875428230212
几百年,0.9653746451073004
高峰论坛,0.9653561488040912
时间差,0.9652938491548149
人头,0.965179247048796
池州,0.9651245494534502
呼和浩特,0.9644896145523711
面纱,0.9641349881136865
静止,0.9641067469903247
腿脚,0.9641067469903247
反抗,0.9640012027985829
不许,0.9638969823754926
童鞋,0.9638520819245999
全面实现,0.9636530079123635
北风,0.9636199779566601
当代,0.9634488626057467
北汽,0.962732911256735
包头市,0.9625288839022302
找寻,0.9624077797531401
消减,0.9622527301996207
浇水,0.9617172046600635
难受,0.9615830533778312
吵架,0.9611986201439353
财新,0.9608886566000693
驿站,0.9605353359148903
截图,0.9604053120512107
约等于,0.9603734098915362
发售,0.9602571885738169
时装,0.9602028081528979
弗莱堡,0.9601963261604779
国际化,0.9598679857409931
选购,0.9597983103323475
舞步,0.9597628328953547
暴露,0.9596587082986948
热度,0.959513368612443
房价,0.9594753450753541
老生常谈,0.9594496979560349
东南,0.9593430087013932
指在,0.9590673388885191
数十亿,0.9589580119458746
好品,0.9588464500404046
南阳,0.9587983157661345
退回,0.9584985978853237
河流,0.9580692165149238
理疗,0.9580081069069679
羊毛,0.957998994065372
客观,0.9568858264735539
论调,0.9568695836235697
日本公司,0.9568447783754099
指点,0.9566967689885855
流感,0.9566005455757856
沈阳市,0.9563988212832815
近距离,0.9563188482013831
