word,tfidf
亮度高,1.6982919130294318
味道,1.694007818029732
退休,1.693554094104554
抓紧,1.6899385447825634
精挑细选,1.6884722915678392
淘汰,1.6863874336945504
很差,1.6847611927619788
大众,1.6840461763322592
全局,1.6805539186983591
破损,1.6781415430912332
从没,1.6781382037027992
旗下,1.6679091038765628
高配,1.6679024978941572
超清,1.6666563416656461
完全符合,1.6652321647437045
老人家,1.6647246516425989
保价,1.6639374332316574
昨天下午,1.6632073531709568
好不好,1.6622400782765783
全程,1.6607108429953237
感觉不好,1.6596813201777034
壳子,1.6595915615268175
功能齐全,1.6588318910197577
定制,1.6582054951335612
太慢,1.6577035642123916
一拍,1.6545748237556854
市面上,1.6544794517180765
可用,1.650181988834052
再接再厉,1.6472662813320555
镀膜,1.6433132039114966
太爱,1.641681033922864
样式,1.634807457689312
得心应手,1.633995500179227
不亏,1.6331780878361228
大赞,1.6292993905585076
复活,1.6286424969935545
享受,1.6272619133241033
公司,1.6271010902643654
魅族,1.626536985443988
很稳,1.6225190047450526
廉价,1.6222730044720133
扬声,1.6179275094374443
物品,1.6170967657142032
女孩子,1.616137733567342
超帅,1.6128825721413595
薄暮,1.6128033404088384
订单,1.6098663476995507
十点,1.6072612925448733
美好,1.6061988938889142
立体感,1.6054454696410954
多分钟,1.6000240053995443
双模,1.596784910748878
正合适,1.5965638638834192
长久,1.5956369374717139
探索,1.59544838002911
色调,1.595285906021253
程序,1.5943458466665303
绚丽,1.5932512607853626
方便快捷,1.5928519867211546
创意,1.592706029552648
运送,1.585200172696972
再评,1.5812836987654317
麻烦,1.5807106179107513
国产品牌,1.5783605876335516
忘记,1.5748380143779028
安兔,1.5747827335691587
变化,1.5744324979992583
实测,1.5738139041646397
过程,1.5732043705907042
几分钟,1.571897301817846
嗖嗖,1.5693087435597193
之外,1.5667773368800504
只不过,1.5639916071441144
程序运行,1.5607473345955938
新买,1.5596760131839282
一点儿,1.5596736478840965
力星,1.5595672263023497
流畅性,1.5588209923087781
好多年,1.558101568135477
卡机,1.557322344291378
免费,1.5547970819254904
一种,1.5523984709929197
蛮快,1.5509362962154052
分量,1.550107297208135
没得,1.5499987615963733
用机,1.5490950899054847
光临,1.5490446042172508
三摄,1.547260885790223
红外,1.5467741509222543
中意,1.5457266481393384
绝子,1.5422727455816272
发售,1.5406112466727504
费电,1.5389533549208898
跟手,1.5378354656398152
广告,1.53745459219331
模糊,1.5367573057500867
舒适度,1.5367297291196393
高帧,1.5352251272590673
十分钟,1.5316409636332806
两千元,1.5316043630284972
打算,1.5266880768645645
这么久,1.5263181477431098
变色,1.5230233291935542
瞬间,1.5218172619582842
预计,1.5207003318288612
永不,1.5190568395018185
为奴,1.5190568395018185
橘子,1.5171750142209035
双扬,1.5162495813351076
不带,1.5161273973868714
副耳机,1.5129014600269355
打孔,1.5125206762408254
较大,1.5117899516893698
农药,1.5089374466380467
对焦,1.504856655292187
选中,1.502715001666803
心情,1.5014024271246456
好使,1.500433897200772
超爱,1.4993596220942038
老丈人,1.4991341955828412
兼顾,1.4974960005609401
超强,1.4954551328942305
主力,1.4945813872156732
基本一致,1.4939801218069264
超感,1.4937581088157366
厚重,1.4934706877490356
快捷,1.4921102623292937
铁粉,1.4902019304471483
理由,1.4837474231048042
佼佼者,1.482363580142457
清脆,1.4779519512588157
线条,1.4769893985185072
中要,1.4764951049725068
附赠,1.4744985496730867
神奇,1.4734738274651953
外面,1.472849177668314
挺久,1.4713063949346008
降温,1.4695693220993133
亮眼,1.4684787982813514
保护膜,1.468206078626204
一张,1.4666403376260828
饱和度,1.4650847132065392
巨快,1.464778382638621
一千多,1.4643559762362583
新一代,1.4619382615464918
玩玩,1.4559395014797523
相中,1.4554786358578358
总算,1.4531162828893045
一半,1.4491843299581029
开个,1.4455251047999376
心仪已久,1.4451673300006291
种草,1.4383721493647463
太棒,1.4367937105394313
保护套,1.436391826855645
调货,1.4352172742419924
摔坏,1.4343513052601966
眼镜,1.4343156321282342
类型,1.4324915265218112
和平,1.4313508367219256
精英,1.4313508367219256
心仪,1.4269816537616462
第三部,1.423611024060634
助手,1.4228218202465894
视野,1.4217895347212328
包裹,1.421498475352692
对象,1.421125094168153
提高,1.4187092781148702
深蓝色,1.4161548185198112
一次性,1.416119704341999
男生,1.4154008507780234
中国,1.412377075620849
想不到,1.4117020225891768
发错,1.4115853813322423
顾虑,1.4100691315335219
上次,1.4090747817712832
标配,1.4087920990679683
七寸,1.4082667308654315
依旧,1.407465449937876
感觉良好,1.4060799169596407
超薄,1.4051860158655813
文字,1.4041701640104465
大用,1.4036451804947423
一步到位,1.4032729147577474
闪退,1.40249926565134
一副,1.402336550922801
翻车,1.3986278457577195
手持,1.3985316028684112
比较稳定,1.3973780716170356
采样率,1.3970729206191532
没多久,1.388595690066585
三四年,1.387991611250815
定位,1.3867349675074023
加评,1.3865669258788778
耐电,1.38614458473007
感官,1.3841677415638631
观看,1.3839472509121342
挺轻,1.3832246758992992
一家,1.38186503020136
已到,1.3805659633232918
天圆地方,1.3798343505616049
更换,1.3737595350115954
比较严重,1.3735234557670646
没测,1.3730439498518439
厂家,1.37158563977398
一众,1.3692374589876513
差评,1.3655773577453583
咨询,1.3596759714506175
提示,1.358692184016829
困难,1.358482426280551
防水,1.3581542461518015
身边,1.3580477169261829
看上,1.3570189776576378
无可挑剔,1.355877240398782
风景,1.3555842054339509
就行,1.3534071457178545
精准,1.3532283691498876
辛苦,1.352234758094887
亮屏,1.3514425358420186
运气,1.3495447885960872
手机卡,1.3488703706384484
炫彩,1.3487981697646017
产品质量,1.3483853565214567
比红米,1.347318010814186
告别,1.3470190780377578
改善,1.346698672603986
负责,1.3461920732126822
亲们,1.3457604889051038
想像,1.3433600948763782
快照,1.3431548999525618
电子产品,1.3425307132988518
抗用,1.3403259418659534
差到,1.3393400759018173
一根,1.3387565823364134
比上,1.3385177011941072
回答,1.333979048878889
折叠,1.3325036843842546
各个方面,1.332485459506488
感知,1.3323183937628178
大面积,1.3322548721549172
挖孔,1.331396616409901
抖音,1.3284136495809553
不压手,1.327405551367349
太拉,1.3269745544120146
牌照,1.326889559981855
驾驭,1.3266825914613458
哇塞,1.3236221806893842
犹豫不决,1.3225070554447498
广州,1.3217491809644082
误触,1.3216749733653959
送来,1.3196729200062203
手机号,1.316912133636664
竞速,1.3168172788047738
四年,1.3162324001080432
真棒,1.314886490575747
阶段,1.3147875481932385
购入,1.3147283386757924
孔屏,1.312103404973248
保值,1.310039649407081
要死,1.3066641916270234
不值,1.3066403490811016
养眼,1.3053063148965853
用惯,1.3044577679457627
人脸识别,1.300331089195399
成熟,1.3001314263551877
口袋,1.298284909508482
色域,1.2970116250812205
太牛,1.2935416408772813
国产机,1.2930940388944594
过后,1.2919544201319177
机器运行,1.29133975323631
很小,1.2898758475902672
微信,1.2890899683002544
形容,1.286492856605649
拿手,1.2864339399483524
火龙,1.2860940033431307
丝毫,1.2848833701641726
机会,1.2844658525736659
省电,1.282802617059084
高质量,1.2803415427857954
绿边,1.279182781710838
称得上,1.2789318214915286
回家,1.2786331282055106
太强大,1.2785611831654782
中用,1.2777705922429048
合作,1.2772049675489983
战斗机,1.2765955531880038
没货,1.276183226243099
剩下,1.2756367939355293
直板,1.2741038295630767
度高,1.2738004539849244
空调,1.2737213281788247
后背,1.2733853476819772
页面,1.2731784354084197
变慢,1.272942281512469
关机,1.2727039106033986
天花板,1.2684143470458527
足以,1.2670219790181205
派送,1.2666906181125739
外型,1.2664181580479001
今天上午,1.2662520840828895
广角镜头,1.2652910365868022
太贵,1.265087748391164
试了试,1.2633498356647186
偏长,1.2629614159370408
对称,1.2621482953912948
正式,1.2620193217160236
微微,1.2611398880639584
好几部,1.2604566977072378
一模一样,1.2574541021179333
快玩,1.2546269328077044
自研,1.2542223367672556
不符,1.2541447691114427
不多,1.252737710984481
促销,1.2499834566452188
目标,1.2495765979696816
第三台,1.2480593522811172
延保,1.2470208990597123
套装,1.246223409481803
超酷,1.2453083923139703
换回,1.244637469563939
月亮,1.242253176701912
实际上,1.2422170798287173
体现,1.2416179471841198
第一台,1.2388248793579222
在意,1.2381958958194732
材料,1.2366097157005294
办法,1.235937137938004
第一天,1.2332800959161223
套餐,1.233007999116198
没太大,1.2324926383498003
礼貌,1.2321681002205034
兴奋,1.2315317730546775
专用,1.2312999022822426
豪华,1.2311139687955321
把子,1.2306879055656113
柔顺,1.2285795281685763
适配,1.2284078854307081
二十分钟,1.2273468977593949
边角,1.2270718522745663
先进,1.2258244588840952
售后服务,1.2239154348495285
安卓机,1.2227991440733441
像是,1.2226573976587176
明天,1.2192695884799503
灯光,1.218293034354687
媳妇儿,1.2182516643637
大洋,1.2181120613439131
传输,1.2170376335845203
伤眼,1.2154907208917343
快颜值,1.2154174779417741
高音质,1.214708763766422
多久,1.2136538157501386
待定,1.2118252331441222
第三方,1.2084511799564623
带电,1.207893765630284
游戏机,1.2065120683502097
自定义,1.2044436504619058
第三次,1.2024814211027994
爱好者,1.201718568926767
很炫酷,1.2011866199001617
更快,1.2001925660801749
下载速度,1.1992451583671833
第一代,1.1991099235773326
出众,1.1958360372507841
太赞,1.1950776955485438
上海,1.1940547634565495
图标,1.194036729829351
补贴,1.193317317379559
发票,1.1928641973678373
当自强,1.1927005565998847
还轻,1.1916623250153315
震动,1.19161980710282
前一天,1.1910999735283603
补光,1.1910417123814319
没收,1.190697079438184
价格合理,1.190597935333003
堆料,1.1905750465734968
背后,1.1900692300687892
毫不犹豫,1.1894432446538867
低功耗,1.1894089529648646
单反,1.1892222253736202
备用,1.1891218149205405
机用,1.1883803834076816
掉价,1.1865202934694323
回到,1.185574216015356
同等,1.1849658592195704
预算,1.1849172609571454
心心念念,1.1845847340472395
天多,1.181502989252722
电脑,1.181249502724735
店里,1.1799987346619851
购机,1.1799317791624182
还用说,1.1792422344067583
手握,1.1790258508686053
划动,1.1783897485546264
申请,1.1758900214951593
惊人,1.1751457276694006
离谱,1.1745778128858428
做出,1.1743604937028278
解释,1.1742646673981565
开高,1.173224147616392
第部,1.1731507205981604
八点,1.170853900131559
服务周到,1.1701427177658952
很清,1.1697074480535223
潜望,1.1693026858947264
深深,1.1687275014195968
老爷子,1.168625512237884
之光,1.1684742000443005
一言难尽,1.1683281649007191
重量轻,1.1672357261564463
看久,1.1670054336547409
两千多,1.1666884357770941
这方面,1.1637957582431733
货物,1.1634911941116113
用大,1.1627624531637566
层次,1.162153392533244
耽误,1.1616858867216533
不赖,1.161488025608626
发热量,1.1599831446710718
实话,1.1598996896725544
礼拜,1.1598693266899693
插孔,1.1596634647141237
用年,1.1589841765099458
降低,1.1589617619208574
第五,1.1584429643873275
中等,1.1576475746453978
高品质,1.1547475514096617
平板,1.1516787840936893
不论是,1.1513437743221695
第一个,1.1506707338284754
现货,1.1487903387813532
打字,1.147658120845914
最最,1.1463025032977814
操控,1.1455067929229446
预售,1.144723893743477
听筒,1.1428551500954827
大字体,1.1424878689185167
生产,1.1417433145769045
流行,1.1413260425174647
淡蓝色,1.1406587246251498
相片,1.1402742189409385
方正,1.1390940206092721
平均,1.1390500646120985
售价,1.1378507226102073
壁纸,1.137266585506142
带上,1.1341804918578717
第三个,1.1323088370278178
压制,1.1318630209818883
服务到位,1.1310389259337033
强用,1.1307291721021373
手表,1.1306627021117683
用后,1.128729215645282
书包,1.1278260162898615
水果,1.1267655893842121
控制台,1.1265015242778997
屏用,1.1236216907659906
极具,1.1215707991826454
爆表,1.1210135794148308
类似,1.119486382862894
电充,1.1164232124088873
要说,1.115559329310446
无缝,1.1151133897755958
六点,1.1150921611045357
普普通通,1.1147394436020321
看重,1.113811873394813
忍不住,1.1128446418002151
百分之,1.111581117191449
冲击,1.1111651611673725
挺爽,1.1100846526540642
提供,1.1098749925609692
顺利,1.1087452654293677
宣传,1.1059707386618514
硬朗,1.1043850846933918
商场,1.1041108999394227
面子,1.1022793667795021
天来,1.1012369762706469
一阵子,1.1009577843858107
买素,1.1008696526284276
分配,1.1001867544487742
电源,1.0985787300358272
底部,1.0968970689832194
拍人,1.0943637090496787
拒绝,1.0936896965218468
高刷用,1.0933025795039424
隔壁,1.0928718636350683
底下,1.0916986829903066
高清晰,1.0898707772957312
全屏,1.088945856120589
过硬,1.0889258138098223
预装,1.088870176660408
裂开,1.087486063488667
每次,1.0874155034202844
双肩包,1.086930664401331
那个游戏,1.0853655438008665
舒畅,1.0847438751708003
包括,1.0837549281330534
算下来,1.0836633941946492
一键,1.0826396780403578
多重,1.0818165526608101
响应速度,1.0811337448147456
名不虚传,1.080480652409008
不太会,1.0799621343421668
多一点,1.0798662690965986
参考,1.0786369389204413
结束,1.0785795280541708
各大,1.0771064646542645
色泽,1.0765834635353642
噪音,1.076522306707975
手拿着,1.0754069298830355
验证,1.0752933084779492
添加,1.0752332066082397
中框,1.0742647241055616
一上,1.0700767202748203
物流配送,1.0696179899010259
敏感,1.0695135244745582
超一流,1.0687692336539774
道理,1.0678781886224646
十二,1.06778442237349
无比,1.065597791780684
我选,1.065031772659565
不说,1.0611452246864364
有个,1.0610246772802387
害怕,1.058893678767587
万主摄,1.0582000170302557
没看,1.0576603799213888
瓦快,1.057259721399935
浏览,1.0558754763327454
很久没,1.0557266878567817
男士,1.0556078316748998
刚上,1.055003552459832
点开,1.0546421075397332
带有,1.0544663261068243
细长,1.0544197255234808
宝宝,1.054110359002444
好孩子,1.053370407064651
受不了,1.0527428415082278
看过,1.0521025078485158
直播,1.0517046509812844
无误,1.0515113035271286
极力推荐,1.0504444524609338
裸机,1.0504054067335131
浅色,1.050359599625894
电竞,1.0499272634898817
边缘,1.0480279951238192
想着,1.0479923554561195
工具,1.0461445991005731
第三款,1.0453165908953788
没错,1.0427744071152067
无所谓,1.0421968345447266
几张,1.0391914525199684
档位,1.0361421682426735
蓝黑,1.036045037890331
美中不足,1.0359499596627637
先说,1.0355916024440064
大待,1.0352100609941033
形状,1.03491753572264
高刚,1.0332549959660624
哥哥,1.032768984163053
完美无瑕,1.0313947085978779
父亲,1.0310607573308894
机了,1.0294643414635924
一应俱全,1.0290871131832844
联通,1.0274664983594233
再用,1.0265862343474585
能流畅,1.025171124349474
时隔,1.0245497676231907
不显,1.0233740271017417
错过,1.0226641694356613
堪比,1.0225148548150589
焕然一新,1.0213774550176509
夸奖,1.0192919788638781
大不卡顿,1.0163524243477902
过渡,1.0158064499125032
愿望,1.0156781180066472
系统升级,1.015546091081468
手大,1.0151341480705447
理解,1.014319627308084
八核,1.0138859317753575
拍点,1.0130751480906224
拿出,1.0126231570677162
时长,1.012302212673243
无疑,1.0114914740327057
魔盒,1.010806758233687
变形,1.0096475367574633
之内,1.0093741343458733
飞机,1.008758268162247
新款手机,1.008572479786275
周深,1.0079071054469309
透亮,1.0076591761363174
首次,1.007155745893911
四五个,1.0065821566504767
讲究,1.0065780427327964
这回,1.0061338981948336
导航,1.0058056626392418
出大屏,1.0053823652588074
长度,1.0041852008270855
屏好,1.0037729450729673
送货到,1.0037471674896248
年轻,1.0031215315071966
能开,1.0018691187019495
过度,1.0012308315584464
真不愧是,1.0009964537882245
智能机,1.0009632359785912
两种,1.0005162170933002
调校,1.0003157976248256
真品,1.0
太厚,1.0
真水,1.0
两三个,1.0
买俩,1.0
货待,1.0
不假,1.0
触碰感,1.0
阔以,1.0
卡死,1.0
一切正常,1.0
越来越近,1.0
好值,1.0
先试,1.0
七天,0.99832574102472
最爱,0.9978604051233181
单独,0.9973712973568898
动态,0.9971960597836839
再换,0.9968044470788384
深度,0.9965022297925068
初步,0.995740395181707
相册,0.9952603968863134
音色,0.9952015958075799
五颗星,0.9948245550368031
经久耐用,0.9930138480595124
背光,0.9925158608293569
模块,0.9925010050214291
爽到,0.9918846918817414
十几天,0.9918263121100723
出差,0.9915457501662679
电能,0.9914810949921626
偏蓝,0.988659699169375
耐用性,0.988129198649949
十小时,0.9870257192100769
时不时,0.9869616191982611
延续,0.9846749122549077
一堆,0.9834294337836309
不累,0.9828198388764418
接触,0.9827574880720851
墙裂,0.9813289693033481
彩色,0.9812024818495991
不像,0.9798301829906797
接电话,0.9795971380370405
分屏,0.9790352101852191
别致,0.9776347684032654
总得,0.9748355835289573
怀着,0.9743345127298697
期待已久,0.9741664058610466
超给力,0.9732909697629638
买到,0.9709190116376352
抽屉式,0.9702135541166363
一百,0.9701741233846142
送货上门,0.9689120324270015
送达,0.9684795836603253
大且,0.9655613417862875
没敢,0.9650971129454949
室友,0.9645882974969056
快大,0.9645186059685704
两把,0.9642439007970824
大人,0.963982004518353
惊呆,0.9638917985293474
温温的,0.9635970603425821
瓦闪充,0.9628697422278119
一层,0.9619449237924809
点击,0.9592171794788529
选了,0.9584930317101424
声音洪亮,0.9569548188680025
天天,0.9568371794343118
直观,0.9558584017379712
高爱,0.955549891573193
期望值,0.9555190174917509
母亲节,0.954847187861055
过剩,0.9545994715729902
点评,0.9545420273957261
我心,0.9538673815810466
配套,0.9538609636405038
无人能敌,0.9535097347212194
五点,0.9534773856753354
大运,0.9532962033333806
光泽,0.9531654532311008
屏闪,0.9527891575397629
云阶,0.9508688535880336
确认,0.9508445751061156
出手,0.9497667059111989
热心,0.9495468710599444
中重,0.9480282315377306
卖点,0.9480267309875312
姐姐,0.9475443585068132
功率,0.9472701308329006
太短,0.9459670694070457
长大,0.9459170627926359
蛮大,0.9453578042203918
三四个,0.9451272486891267
顺眼,0.9437565585154744
换货,0.9434937578937377
顶尖,0.9417987980190805
不破,0.9415754196717917
如图,0.9412814286951621
划屏,0.940579351193765
以往,0.9401802193728023
人群,0.9382125385711659
怀疑,0.9374282231468661
缝隙,0.9371170625741538
推出,0.9370937900468228
强得,0.9360584886935263
原本,0.9353064050333808
用安卓,0.9346911339930638
贵有,0.9346769539719066
买维沃,0.9345157190087079
值得称赞,0.9343767419545863
只用,0.93340273693206
趁手,0.9325039952219987
忐忑,0.9320288007327673
最值,0.9315550745806545
敬业,0.9300012959767043
多款,0.9292194574624251
暂无,0.928964175534157
旗舰店,0.9276741422585042
表格,0.9274735756302918
本想,0.9270009595015912
勉强,0.9269551553774265
高低音,0.9227793112502163
早晨,0.9214118107759819
观望,0.9198100437252861
过段时间,0.9187898665156828
高光,0.9187100175753391
公道,0.9186592408778667
排照,0.9178930992114392
时期,0.9172045083210411
如实,0.9172045083210411
断触,0.9169077193359702
赞大爱,0.9166467151766382
黄金,0.9165535961377373
大器,0.9165150053178324
疑虑,0.9159271115747225
外加,0.9158132042795193
五分,0.9151183565480925
之选,0.9148993669317471
第四个,0.9142517453333584
能耗,0.9126714744543432
敏感度,0.9123128417777404
抢红包,0.9117241548339551
相持,0.9108683945377911
别买,0.9106898006107182
拆过,0.9106898006107182
响多,0.9101485417944051
不送,0.9101485417944051
找到,0.9097002744692142
滑滑,0.9096593524171146
打动,0.9094132230686
一段,0.9089558941873586
高好,0.9088525361111858
加速,0.9078351942643114
快到,0.9070264322789839
简陋,0.9067158858519395
结实,0.9046362871393057
沟通,0.9038931374368723
理性,0.9035169157395417
家长,0.9021597109423583
用时,0.9018831668735414
电点,0.9017936966958743
强太多,0.9016305240848859
上分,0.9015924012717902
感应,0.9006929704250115
想买个,0.9005428845734698
双有,0.9004921228452767
高度,0.9001705550133619
小白,0.9001059396609256
电用,0.899048579924205
三件套,0.8977219280379787
自用,0.8976163177372767
送礼,0.8976163177372767
过瘾,0.8967899397797968
背景,0.8956048552681798
相遇,0.8951489162243427
旅程,0.894405069309065
到时候,0.8923753472590441
五千,0.8919337711008115
恰到好处,0.8918007684880777
大不卡,0.8914026225608368
莱茵,0.891275458712677
完事,0.8902675851617718
高速度,0.8897819620267325
青春活力,0.889682442939651
烫烫,0.8891016776514874
差别,0.8890295571568124
读取,0.8879280019015723
充好,0.8874564942204523
不离手,0.8864541101946717
流场,0.8851732495458402
外形尺寸,0.8848899193742958
断货,0.8836045096199259
鲜明,0.8831904039708771
纤薄,0.8825145356450904
分明,0.8824763585202318
下降,0.8823809493693555
省事,0.8816643559750506
大半年,0.8816449933401799
时会,0.8812328477747675
位置,0.8811357744178663
打个,0.8810876225956902
打打,0.8809170450808811
挺好玩,0.8795263864391633
天才,0.8791322698462298
相对来说,0.8781277550491579
动感,0.8781048439975463
不太爱,0.8778691369219291
完爆,0.877500647609252
办公室,0.8768294109026484
咋样,0.8767912411649867
多钱,0.8763407605294001
最优,0.8751007872657353
还算,0.8746509899874976
超越,0.8744662225886544
一圈,0.8733648235122671
大而,0.8733147925468716
双芯,0.8727599197357699
老父亲,0.8724369688082976
会发,0.8716770127271534
一拖再拖,0.8716553094994777
感兴趣,0.8707428684675942
下功夫,0.8705408853375763
单天,0.870244474773312
钉子户,0.8690938402923409
大牌,0.8688700860897125
更长,0.8683415659160472
调色,0.8682132919002963
手环,0.8670123146566592
很足,0.8665432790854729
中等偏上,0.8659628094681228
安排,0.8654318463454176
主频,0.8648743959479024
电器,0.8643763455291518
顿感,0.8639363713595369
比旧,0.8638471863977881
时代,0.860607136476147
一说,0.8605543832302937
高骁龙,0.8598145640220214
颗粒感,0.8597600952143132
一用,0.8596392555371516
耗得,0.859633299189345
离不开,0.859562736979874
很省,0.8593048019547818
拓展,0.8586903706470146
备注,0.8582708646404696
你家,0.8578162673326839
上乘,0.8576495027227676
合手,0.8576194217362549
配得,0.857533620158849
前天,0.857429923703075
块钱,0.8571970825527809
视力,0.8566776411971556
高能,0.8561862259212575
再大点,0.8558796443389526
准确,0.8554637850116404
剩余,0.8553921775994842
意义,0.8552770923992828
市场,0.8545050089250857
开放,0.8544243002838604
内存空间,0.8543974194333437
口碑,0.8528643282746112
现实,0.8528293406269445
快如闪电,0.8518755469430053
开发,0.8515500979353045
触摸,0.8507423937520293
不厚,0.8494236693197948
不糊,0.8477471221432947
同志,0.8467830936928832
关健,0.8447752485922593
油性,0.8442941810383578
看来看去,0.8439535770236074
再也不会,0.8439494655922468
上半年,0.8436910876844232
天蓝色,0.8434219434507347
压手,0.8427027738849668
符合要求,0.8426887531311114
消耗量,0.8417880072463799
十几,0.8416728797503763
增强版,0.8416364756263426
可靠,0.840397751677201
一贯,0.8399793768888629
照相机,0.8396221689358175
价高,0.8394251099509499
他用,0.8393548688161576
展示,0.8387186814802092
刷个,0.8380983963939811
注重,0.8376262723034541
圆润,0.836834701049043
很骚,0.8365711197839016
意想不到,0.8364165194268718
机有,0.8357336946142901
发烧友,0.8357189973107617
马上开,0.8354786001992547
计划,0.8338060143325245
用久,0.8325587699431398
大半天,0.8324003962059623
影黑,0.8323855496341526
消费者,0.8318420306748284
大陆,0.8310351784827799
斗罗,0.8310351784827799
太有,0.830843238867363
很亮,0.8305910241624029
电玩,0.8301168904321763
戴上,0.8300303374930429
九点,0.8297375337168936
非常感谢,0.8295730604230254
发表意见,0.8289427416263658
幸亏,0.8275703754738504
大师,0.8265916839659457
会慢,0.8262847773153285
数码,0.8261998006465245
试一下,0.8256533326183341
到家,0.825635564484047
冲电快,0.8253895657476064
慢慢来,0.8252098135571728
师傅,0.8250163623447877
表现出色,0.8248749035059108
玩儿,0.8247651049811683
全景,0.8240952952286089
好赞,0.8234282797898105
均匀,0.8220629291094512
人工,0.8217736595810672
块头,0.821428308851609
很溥,0.8206551333854006
费眼,0.8206443276310683
双给,0.82016778886181
小弟,0.8199874174517909
厦门,0.8199220310607367
裤子,0.8199003561981729
折腾,0.8194052564393546
今早,0.8190110798005534
万分,0.8186843789367539
顾客,0.8175720050565018
先赞,0.816755545617893
最低,0.8166718228052593
尝鲜,0.8165315772575369
远近,0.8164859255133717
讨喜,0.8158209745477193
新世界,0.8151479259764425
一号,0.8148643462727772
越用,0.8142581400785774
这条,0.8140251418265863
带给,0.8137973747246888
视屏,0.812122799388689
姐妹,0.8117080731194555
事情,0.8113142717060924
中老年人,0.8106409502048164
各种类型,0.8102540530756247
最快,0.8097362267354291
三种,0.8084777594241763
传统,0.8080456160284575
广域,0.8073407230193739
替换,0.8065889445568589
为数不多,0.8065786928712293
一步,0.8063809642845847
心理,0.8062616884967049
企业,0.8062584302975002
新闻,0.805737812016716
先行者,0.8053062164075785
不二,0.8050701840516734
日用,0.8049048625478599
太亮,0.8038096713604521
半才充,0.8038053877194422
不成问题,0.8035525157363013
称之为,0.8032711406161133
棒极了,0.8020863487472452
闪屏,0.8020611398504615
灵活,0.8013176318955433
价格比,0.8010555854822288
生意,0.8003592184564207
是从,0.799984751290233
宽屏,0.7998282158416213
小孩子,0.7990208944715711
小毛病,0.7988606730054584
偏黄,0.7987147925093168
第三,0.7978024448487102
资料,0.7971148459629824
买下来,0.7955816293266342
好配,0.7952090153612985
常用软件,0.7950707706154717
原以为,0.7946948883936276
样张,0.7944765961820819
精品,0.7937761907744703
太烫,0.793616553653445
发绿,0.7929962788242396
核心,0.7929715568050608
屏大,0.7917273411502991
使用者,0.7912804077308055
索尼,0.7912683970843339
补充,0.7912646414152589
还够用,0.7911057723495518
高素质,0.7909920340331567
邪乎,0.7907073495758654
拉拉,0.7907073495758654
分享,0.7897794759837797
充了,0.7892057169409803
悦耳,0.789205079599822
万三摄,0.788810991720102
阵营,0.7888063210851324
开发热,0.7885670358430914
插卡,0.7871087071964735
华丽,0.7870061866550249
考验,0.7868254080479113
联盟,0.7863112018413794
挺棒,0.7862059114474128
快不卡,0.7853888406400138
报价,0.785323731247034
留下,0.7853075676581562
快骁龙,0.7849900544360268
分万,0.7836762447467426
要用,0.7835714208719299
人手,0.7833927122462929
着急,0.7833887182328163
魅力,0.7832918888008651
大好,0.7832217756360672
他家,0.783158344373827
看不到,0.7826408873738049
一开,0.7824039315513438
日后,0.7821414543409169
完善,0.7820448067309286
飕飕,0.7819879093363479
磨损,0.7816990555229737
十多天,0.7800249822381274
青春,0.7800175975530063
初体验,0.7797892253516774
这颗,0.7783768211442277
国庆,0.7782605639351694
百分之一,0.7781050100624198
快爱,0.7778197223753269
刘海,0.7776283739855296
高清晰度,0.7769857682698902
讲解,0.776253433839438
玩下,0.7761676918870728
极品,0.7759953746069903
能到,0.7759888792087982
恕我直言,0.7758201608068299
感受一下,0.7758161443016721
稳定性,0.775581416300057
光感,0.7752995468134474
欣怡,0.7744242185890622
弥补,0.7740535056741773
老姐,0.7737677674229693
记录,0.7735560986480633
过得去,0.7732495745838373
几代,0.7724259139783457
扎实,0.7719066322197071
闪电,0.7716742237288894
碾压,0.7714905311556315
电费,0.7711848913560739
口罩,0.7706070180969129
忽略,0.7702889949857384
比较慢,0.7702115874776092
不掉,0.7701499849752711
没送,0.7699728465662997
出过,0.7698386200401384
一局,0.7685887631286472
兼具,0.7685009045460406
跟上,0.7684613934434101
多开,0.768098519487156
详细,0.7675065841959244
高玩,0.7669280024952904
可圈可点,0.765460095036419
连接,0.7647397153647307
份量,0.7646014521669169
三十分钟,0.764048847572631
换来,0.7640435670895269
现场,0.7639587180478349
字稳,0.7631473391606778
呈现,0.7630140550551694
机上,0.7625110425725123
破音,0.7622632320661265
安全感,0.7613267393021885
付完,0.761293957380561
屏对,0.7609757753063936
很刚,0.7601903383257171
字赞,0.7598560841825109
可高,0.7597251585709554
硬核,0.7595663832004482
有防抖,0.7594692579751676
洗漱,0.7592797723564805
选定,0.7589518083460538
配货,0.7588126816083177
真滴,0.7587614555529707
绝佳,0.7582619490579914
凸起,0.7574178929274349
小快,0.7568420585304656
反向,0.7567063271627026
很耐玩,0.7566563757591515
皮后,0.7543105281511406
试运行,0.7542546268673271
挺高,0.7536650238017683
好差,0.7534947667824307
运转,0.7532275530417722
快特,0.7531946677826398
很靓,0.7525326595052901
单位,0.7506808216550656
家庭,0.7501258281811012
两格电,0.7493022930660114
刚试,0.7489423419370781
毛皮,0.7485560341782322
内存不足,0.7482016159110203
机中,0.7480154593384818
测试运行,0.747925733494246
长期,0.7473572315834454
客观,0.7459989727733989
